,0
5287,1.193494807373733
5288,1.1570659201328075
5289,1.0826902753492507
5290,1.193494807373733
5291,1.119878097741029
5292,1.119878097741029
5293,1.0826902753492507
5294,1.119878097741029
5295,1.0826902753492507
5296,1.193494807373733
5297,1.193494807373733
5298,1.119878097741029
5299,1.193494807373733
5300,1.0826902753492507
5301,1.1570659201328075
5302,1.119878097741029
5303,1.1570659201328075
5304,1.2306826297655116
5305,1.1570659201328075
5306,1.0826902753492507
5307,1.119878097741029
5308,1.1570659201328075
5309,1.119878097741029
5310,1.0826902753492507
5311,1.1570659201328075
5312,1.1570659201328075
5313,1.0455024529574724
5314,1.2306826297655116
5315,1.0455024529574724
5316,1.1570659201328075
5317,1.0826902753492507
5318,1.0826902753492507
5319,1.2306826297655116
5320,1.1570659201328075
5321,1.193494807373733
5322,1.119878097741029
5323,1.193494807373733
5324,1.0826902753492507
5325,1.0826902753492507
5326,1.193494807373733
5327,1.119878097741029
5328,1.0826902753492507
5329,1.0826902753492507
5330,1.2306826297655116
5331,1.119878097741029
5332,1.119878097741029
5333,1.119878097741029
5334,1.119878097741029
5335,1.2678704521572899
5336,1.119878097741029
5337,1.119878097741029
5338,1.1570659201328075
5339,1.119878097741029
5340,1.119878097741029
5341,1.193494807373733
5342,1.193494807373733
5343,1.0455024529574724
5344,1.0455024529574724
5345,1.119878097741029
5346,1.193494807373733
5347,1.0455024529574724
5348,1.193494807373733
5349,1.1570659201328075
5350,1.2306826297655116
5351,1.119878097741029
5352,1.119878097741029
5353,1.1570659201328075
5354,1.0455024529574724
5355,1.193494807373733
5356,1.1570659201328075
5357,1.0826902753492507
5358,1.0455024529574724
5359,1.2306826297655116
5360,1.0826902753492507
5361,1.0455024529574724
5362,1.119878097741029
5363,1.2678704521572899
5364,1.1570659201328075
5365,1.119878097741029
5366,1.119878097741029
5367,1.119878097741029
5368,1.193494807373733
5369,1.193494807373733
5370,1.193494807373733
5371,1.119878097741029
5372,1.0826902753492507
5373,1.193494807373733
5374,1.0826902753492507
5375,1.1570659201328075
5376,1.193494807373733
5377,1.193494807373733
5378,1.0826902753492507
5379,1.1570659201328075
5380,1.0826902753492507
5381,1.119878097741029
5382,1.193494807373733
5383,1.193494807373733
5384,1.0083146305656938
5385,1.0826902753492507
5386,1.1570659201328075
5387,1.1570659201328075
5388,1.2306826297655116
5389,1.119878097741029
5390,1.2306826297655116
5391,1.119878097741029
5392,1.0826902753492507
5393,1.0455024529574724
5394,1.0826902753492507
5395,1.1570659201328075
5396,1.119878097741029
5397,1.0826902753492507
5398,1.0455024529574724
5399,1.193494807373733
5400,1.0826902753492507
5401,1.119878097741029
5402,1.0826902753492507
5403,1.0455024529574724
5404,1.0826902753492507
5405,1.0083146305656938
5406,1.119878097741029
5407,1.193494807373733
5408,1.0455024529574724
5409,1.119878097741029
5410,1.0826902753492507
5411,1.193494807373733
5412,1.193494807373733
5413,1.119878097741029
5414,1.0455024529574724
5415,1.0826902753492507
5416,1.1570659201328075
5417,1.1570659201328075
5418,1.2306826297655116
5419,1.119878097741029
5420,1.2306826297655116
5421,1.1570659201328075
5422,1.1570659201328075
5423,1.119878097741029
5424,1.0826902753492507
5425,1.0455024529574724
5426,1.0826902753492507
5427,1.119878097741029
5428,1.119878097741029
5429,1.2306826297655116
5430,1.1570659201328075
5431,1.0826902753492507
5432,1.193494807373733
5433,1.119878097741029
5434,1.0455024529574724
5435,1.0455024529574724
5436,1.193494807373733
5437,1.1570659201328075
5438,1.119878097741029
5439,1.119878097741029
5440,1.0455024529574724
5441,1.119878097741029
5442,1.119878097741029
5443,1.0455024529574724
5444,1.119878097741029
5445,1.119878097741029
5446,1.1570659201328075
5447,1.0455024529574724
5448,1.0083146305656938
5449,1.1570659201328075
5450,1.193494807373733
5451,1.193494807373733
5452,1.0826902753492507
5453,1.119878097741029
5454,1.193494807373733
5455,1.2678704521572899
5456,1.1570659201328075
5457,1.193494807373733
5458,1.193494807373733
5459,1.2306826297655116
5460,1.1570659201328075
5461,1.119878097741029
5462,1.193494807373733
5463,1.193494807373733
5464,1.119878097741029
5465,1.119878097741029
5466,1.1570659201328075
5467,1.2306826297655116
5468,1.2306826297655116
5469,1.119878097741029
5470,1.119878097741029
5471,1.0826902753492507
5472,1.119878097741029
5473,1.0455024529574724
5474,1.2306826297655116
5475,1.0826902753492507
5476,1.0826902753492507
5477,1.0826902753492507
5478,1.0826902753492507
5479,1.119878097741029
5480,1.0826902753492507
5481,1.1570659201328075
5482,1.0826902753492507
5483,1.0455024529574724
5484,1.0826902753492507
5485,1.2306826297655116
5486,1.2306826297655116
5487,1.1570659201328075
5488,1.0455024529574724
5489,1.1570659201328075
5490,1.119878097741029
5491,1.0826902753492507
5492,1.1570659201328075
5493,1.0826902753492507
5494,1.119878097741029
5495,1.0826902753492507
5496,1.0826902753492507
5497,1.119878097741029
5498,1.1570659201328075
5499,1.0826902753492507
5500,1.0455024529574724
5501,1.1570659201328075
5502,1.2678704521572899
5503,1.193494807373733
5504,1.0455024529574724
5505,1.0455024529574724
5506,1.1570659201328075
5507,1.119878097741029
5508,0.9346979209329899
5509,1.193494807373733
5510,1.0826902753492507
5511,1.119878097741029
5512,1.2306826297655116
5513,1.119878097741029
5514,1.1570659201328075
5515,1.119878097741029
5516,1.0826902753492507
5517,1.193494807373733
5518,1.1570659201328075
5519,1.1570659201328075
5520,1.119878097741029
5521,1.0083146305656938
5522,1.0455024529574724
5523,1.193494807373733
5524,1.2306826297655116
5525,1.119878097741029
5526,1.119878097741029
5527,1.193494807373733
5528,1.193494807373733
5529,1.193494807373733
5530,1.0826902753492507
5531,1.1570659201328075
5532,1.0455024529574724
5533,1.0455024529574724
5534,1.0826902753492507
5535,1.0826902753492507
5536,1.0826902753492507
5537,1.119878097741029
5538,1.193494807373733
5539,1.119878097741029
5540,1.1570659201328075
5541,1.119878097741029
5542,1.193494807373733
5543,1.1570659201328075
5544,1.119878097741029
5545,1.0826902753492507
5546,1.1570659201328075
5547,1.193494807373733
5548,1.193494807373733
5549,1.0455024529574724
5550,1.0826902753492507
5551,1.119878097741029
5552,1.119878097741029
5553,1.0455024529574724
5554,1.119878097741029
5555,1.119878097741029
5556,1.1570659201328075
5557,1.2306826297655116
5558,1.1570659201328075
5559,1.1570659201328075
5560,1.1570659201328075
5561,1.119878097741029
5562,1.0826902753492507
5563,1.0826902753492507
5564,1.0826902753492507
5565,1.1570659201328075
5566,1.1570659201328075
5567,1.119878097741029
5568,1.0083146305656938
5569,1.0826902753492507
5570,1.1570659201328075
5571,1.0455024529574724
5572,1.119878097741029
5573,1.119878097741029
5574,1.119878097741029
5575,1.0455024529574724
5576,1.0455024529574724
5577,1.0826902753492507
5578,1.193494807373733
5579,1.119878097741029
5580,1.0083146305656938
5581,0.9718857433247682
5582,1.193494807373733
5583,1.1570659201328075
5584,1.0826902753492507
5585,1.0083146305656938
5586,1.0455024529574724
5587,1.0455024529574724
5588,1.1570659201328075
5589,1.119878097741029
5590,1.0826902753492507
5591,1.2306826297655116
5592,1.0826902753492507
5593,1.119878097741029
5594,1.0083146305656938
5595,1.1570659201328075
5596,1.0826902753492507
5597,1.0826902753492507
5598,1.0083146305656938
5599,1.0455024529574724
5600,1.0826902753492507
5601,1.0826902753492507
5602,1.1570659201328075
5603,1.1570659201328075
5604,1.0455024529574724
5605,1.0083146305656938
5606,1.0826902753492507
5607,1.0826902753492507
5608,1.0455024529574724
5609,1.0826902753492507
5610,1.119878097741029
5611,1.193494807373733
5612,1.0083146305656938
5613,1.0826902753492507
5614,1.193494807373733
5615,1.0455024529574724
5616,1.0826902753492507
5617,1.119878097741029
5618,1.0455024529574724
5619,1.193494807373733
5620,1.0083146305656938
5621,1.119878097741029
5622,1.0455024529574724
5623,1.2306826297655116
5624,1.0826902753492507
5625,1.1570659201328075
5626,1.0826902753492507
5627,1.119878097741029
5628,1.119878097741029
5629,1.119878097741029
5630,1.119878097741029
5631,1.193494807373733
5632,1.119878097741029
5633,1.119878097741029
5634,1.0826902753492507
5635,1.1570659201328075
5636,1.0455024529574724
5637,1.119878097741029
5638,1.1570659201328075
5639,1.1570659201328075
5640,1.0826902753492507
5641,1.119878097741029
5642,1.119878097741029
5643,1.0455024529574724
5644,1.193494807373733
5645,1.0083146305656938
5646,1.0826902753492507
5647,1.0826902753492507
5648,1.1570659201328075
5649,1.119878097741029
5650,1.0083146305656938
5651,1.0083146305656938
5652,1.0083146305656938
5653,1.119878097741029
5654,1.0455024529574724
5655,1.119878097741029
5656,1.0455024529574724
5657,1.1570659201328075
5658,0.9718857433247682
5659,1.0083146305656938
5660,1.0083146305656938
5661,1.0455024529574724
5662,1.0083146305656938
5663,1.0455024529574724
5664,1.1570659201328075
5665,1.0455024529574724
5666,1.0826902753492507
5667,1.0826902753492507
5668,1.0826902753492507
5669,0.8975100985412114
5670,1.0826902753492507
5671,1.0455024529574724
5672,0.9718857433247682
5673,1.0455024529574724
5674,1.0083146305656938
5675,1.0083146305656938
5676,0.9346979209329899
5677,1.1570659201328075
5678,1.0083146305656938
5679,1.2678704521572899
5680,1.193494807373733
5681,1.193494807373733
5682,1.193494807373733
5683,1.2306826297655116
5684,1.1570659201328075
5685,1.119878097741029
5686,1.2678704521572899
5687,1.1570659201328075
5688,1.0455024529574724
5689,1.0083146305656938
5690,0.860322276149433
5691,0.7859466313658763
5692,0.7123299217331721
5693,0.6379542769496153
5694,0.4899619225333544
5695,0.452774100141576
5696,0.34121063296624077
5697,0.30478174572531513
5698,0.23040610094175829
5699,0.11884263376642308
5700,0.04522592413371897
5701,0.04522592413371897
5702,0.04522592413371897
5703,-0.06633754304161613
5704,0.008038101741940636
5705,0.08241374652549739
5706,0.19321827854997994
5707,0.2675939233335367
5708,0.30478174572531513
5709,0.4899619225333544
5710,0.5635786321660586
5711,0.5635786321660586
5712,0.6379542769496153
5713,0.7859466313658763
5714,0.8975100985412114
5715,0.9346979209329899
5716,1.0455024529574724
5717,1.193494807373733
5718,1.3422460969408467
5719,1.3422460969408467
5720,1.415862806573551
5721,1.415862806573551
5722,1.4902384513571076
5723,1.601801918532443
5724,1.6382308057733685
5725,1.601801918532443
5726,1.5646140961406643
5727,1.5646140961406643
5728,1.4902384513571076
5729,1.453050628965329
5730,1.2306826297655116
5731,1.119878097741029
5732,1.0826902753492507
5733,1.0826902753492507
5734,0.8975100985412114
5735,0.8231344537576547
5736,0.6751420993413937
5737,0.7495177441249505
5738,0.5271497449251328
5739,0.5271497449251328
5740,0.4899619225333544
5741,0.37839845535801925
5742,0.30478174572531513
5743,0.2675939233335367
5744,0.34121063296624077
5745,0.4899619225333544
5746,0.6007664545578371
5747,0.4899619225333544
5748,0.860322276149433
5749,0.8975100985412114
5750,0.9718857433247682
5751,1.0083146305656938
5752,1.1570659201328075
5753,1.2306826297655116
5754,1.3422460969408467
5755,1.2678704521572899
5756,1.453050628965329
5757,1.5646140961406643
5758,1.601801918532443
5759,1.4902384513571076
5760,1.2678704521572899
5761,1.2306826297655116
5762,1.119878097741029
5763,1.1570659201328075
5764,0.8975100985412114
5765,1.0455024529574724
5766,0.7123299217331721
5767,0.6751420993413937
5768,0.7495177441249505
5769,0.6751420993413937
5770,0.4899619225333544
5771,0.2675939233335367
5772,0.30478174572531513
5773,0.5635786321660586
5774,0.6007664545578371
5775,0.8231344537576547
5776,0.9346979209329899
5777,1.0826902753492507
5778,1.119878097741029
5779,1.2678704521572899
5780,1.675418628165147
5781,1.527426273748886
5782,1.675418628165147
5783,1.527426273748886
5784,1.7126064505569254
5785,1.7126064505569254
5786,1.527426273748886
5787,1.601801918532443
5788,1.453050628965329
5789,1.2306826297655116
5790,1.119878097741029
5791,1.0455024529574724
5792,0.8231344537576547
5793,0.7859466313658763
5794,0.6007664545578371
5795,0.5271497449251328
5796,0.37839845535801925
5797,0.34121063296624077
5798,0.19321827854997994
5799,0.11884263376642308
5800,-0.029149720649837688
5801,-0.17714207506609855
5802,-0.10352536543339444
5803,-0.17714207506609855
5804,-0.13995425267432024
5805,-0.06633754304161613
5806,0.11884263376642308
5807,0.34121063296624077
5808,0.37839845535801925
5809,0.6379542769496153
5810,0.5635786321660586
5811,0.7123299217331721
5812,0.8975100985412114
5813,0.860322276149433
5814,1.0826902753492507
5815,1.0083146305656938
5816,1.0083146305656938
5817,1.119878097741029
5818,1.2678704521572899
5819,1.415862806573551
5820,1.3422460969408467
5821,1.379433919332625
5822,1.415862806573551
5823,1.453050628965329
5824,1.3422460969408467
5825,1.527426273748886
5826,1.415862806573551
5827,1.2306826297655116
5828,1.2306826297655116
5829,1.0083146305656938
5830,0.7495177441249505
5831,0.6007664545578371
5832,0.6007664545578371
5833,0.452774100141576
5834,0.23040610094175829
5835,0.19321827854997994
5836,0.08241374652549739
5837,0.08241374652549739
5838,0.008038101741940636
5839,0.008038101741940636
5840,-0.06633754304161613
5841,-0.17714207506609855
5842,0.008038101741940636
5843,-0.13995425267432024
5844,-0.17714207506609855
5845,-0.10352536543339444
5846,-0.13995425267432024
5847,-0.029149720649837688
5848,0.15603045615820152
5849,0.11884263376642308
5850,0.34121063296624077
5851,0.4899619225333544
5852,0.6007664545578371
5853,0.7495177441249505
5854,0.860322276149433
5855,0.8975100985412114
5856,0.8975100985412114
5857,1.0826902753492507
5858,0.9346979209329899
5859,0.9718857433247682
5860,0.7495177441249505
5861,0.7495177441249505
5862,0.7495177441249505
5863,0.8975100985412114
5864,0.860322276149433
5865,0.860322276149433
5866,0.9346979209329899
5867,0.7495177441249505
5868,0.7123299217331721
5869,0.7495177441249505
5870,0.7859466313658763
5871,0.860322276149433
5872,0.7859466313658763
5873,0.6751420993413937
5874,0.8231344537576547
5875,0.860322276149433
5876,0.7495177441249505
5877,0.7123299217331721
5878,0.7495177441249505
5879,0.8231344537576547
5880,0.8231344537576547
5881,0.6751420993413937
5882,0.7859466313658763
5883,0.860322276149433
5884,0.7859466313658763
5885,0.7123299217331721
5886,0.7495177441249505
5887,0.860322276149433
5888,0.860322276149433
5889,0.7859466313658763
5890,0.6751420993413937
5891,0.7859466313658763
5892,0.860322276149433
5893,0.7123299217331721
5894,0.7495177441249505
5895,0.7859466313658763
5896,0.8231344537576547
5897,0.7859466313658763
5898,0.7495177441249505
5899,0.7495177441249505
5900,0.7859466313658763
5901,0.8975100985412114
5902,0.8231344537576547
5903,0.7859466313658763
5904,0.7859466313658763
5905,0.7859466313658763
5906,0.7123299217331721
5907,0.860322276149433
5908,0.7123299217331721
5909,0.7495177441249505
5910,0.7495177441249505
5911,0.7859466313658763
5912,0.860322276149433
5913,0.9346979209329899
5914,0.7859466313658763
5915,0.7123299217331721
5916,0.7859466313658763
5917,0.8975100985412114
5918,0.860322276149433
5919,0.860322276149433
5920,0.7123299217331721
5921,0.7495177441249505
5922,0.8231344537576547
5923,0.860322276149433
5924,0.7495177441249505
5925,0.7123299217331721
5926,0.7495177441249505
5927,0.860322276149433
5928,0.7859466313658763
5929,0.8231344537576547
5930,0.7859466313658763
5931,0.8231344537576547
5932,0.860322276149433
5933,0.8231344537576547
5934,0.7495177441249505
5935,0.7123299217331721
5936,0.7859466313658763
5937,0.8231344537576547
5938,0.7859466313658763
5939,0.860322276149433
5940,0.7123299217331721
5941,0.8975100985412114
5942,0.8231344537576547
5943,0.7123299217331721
5944,0.7495177441249505
5945,0.7495177441249505
5946,0.8231344537576547
5947,0.8231344537576547
5948,0.8975100985412114
5949,0.7859466313658763
5950,0.8231344537576547
5951,0.7859466313658763
5952,0.6751420993413937
5953,0.7123299217331721
5954,0.860322276149433
5955,0.9346979209329899
5956,0.8231344537576547
5957,0.7495177441249505
5958,0.7495177441249505
5959,0.7123299217331721
5960,0.7495177441249505
5961,0.6751420993413937
5962,0.7123299217331721
5963,0.7859466313658763
5964,0.7495177441249505
5965,0.8231344537576547
5966,0.7495177441249505
5967,0.8231344537576547
5968,0.7859466313658763
5969,0.7123299217331721
5970,0.7123299217331721
5971,0.7859466313658763
5972,0.6751420993413937
5973,0.7495177441249505
5974,0.8231344537576547
5975,0.8975100985412114
5976,0.8231344537576547
5977,0.7495177441249505
5978,0.7495177441249505
5979,0.7123299217331721
5980,0.7495177441249505
5981,0.8231344537576547
5982,0.8975100985412114
5983,0.7495177441249505
5984,0.860322276149433
5985,0.7859466313658763
5986,0.7859466313658763
5987,0.8231344537576547
5988,0.8231344537576547
5989,0.860322276149433
5990,0.7123299217331721
5991,0.7495177441249505
5992,0.7495177441249505
5993,0.8231344537576547
5994,0.7859466313658763
5995,0.7495177441249505
5996,0.7495177441249505
5997,0.7123299217331721
5998,0.7495177441249505
5999,0.7495177441249505
6000,0.7859466313658763
6001,0.8231344537576547
6002,0.860322276149433
6003,0.860322276149433
6004,0.7123299217331721
6005,0.8975100985412114
6006,0.8231344537576547
6007,0.8231344537576547
6008,0.7859466313658763
6009,0.860322276149433
6010,0.8975100985412114
6011,0.860322276149433
6012,0.860322276149433
6013,0.8231344537576547
6014,0.7859466313658763
6015,0.860322276149433
6016,0.7859466313658763
6017,0.7859466313658763
6018,0.860322276149433
6019,0.7495177441249505
6020,0.8975100985412114
6021,0.7123299217331721
6022,0.6751420993413937
6023,0.8231344537576547
6024,0.860322276149433
6025,0.8231344537576547
6026,0.8231344537576547
6027,0.6751420993413937
6028,0.7123299217331721
6029,0.7123299217331721
6030,0.7123299217331721
6031,0.7859466313658763
6032,0.7123299217331721
6033,0.7495177441249505
6034,0.7495177441249505
6035,0.860322276149433
6036,0.7123299217331721
6037,0.7495177441249505
6038,0.7495177441249505
6039,0.8231344537576547
6040,0.7495177441249505
6041,0.7859466313658763
6042,0.7495177441249505
6043,0.7859466313658763
6044,0.8231344537576547
6045,0.7859466313658763
6046,0.7123299217331721
6047,0.8231344537576547
6048,0.8231344537576547
6049,0.8231344537576547
6050,0.860322276149433
6051,0.7123299217331721
6052,0.7859466313658763
6053,0.7495177441249505
6054,0.7495177441249505
6055,0.8231344537576547
6056,0.7123299217331721
6057,0.7495177441249505
6058,0.9346979209329899
6059,0.8231344537576547
6060,0.7123299217331721
6061,0.7859466313658763
6062,0.7495177441249505
6063,0.8975100985412114
6064,0.7495177441249505
6065,0.8231344537576547
6066,0.7123299217331721
6067,0.7859466313658763
6068,0.7495177441249505
6069,0.7123299217331721
6070,0.8231344537576547
6071,0.860322276149433
6072,0.7495177441249505
6073,0.7123299217331721
6074,0.7859466313658763
6075,0.7859466313658763
6076,0.7859466313658763
6077,0.8231344537576547
6078,0.8231344537576547
6079,0.7859466313658763
6080,0.7495177441249505
6081,0.7859466313658763
6082,0.7859466313658763
6083,0.7495177441249505
6084,0.7495177441249505
6085,0.6379542769496153
6086,0.7495177441249505
6087,0.7495177441249505
6088,0.8231344537576547
6089,0.860322276149433
6090,0.7495177441249505
6091,0.7859466313658763
6092,0.8975100985412114
6093,0.7495177441249505
6094,0.860322276149433
6095,0.8231344537576547
6096,0.7859466313658763
6097,0.860322276149433
6098,0.6751420993413937
6099,0.7123299217331721
6100,0.7859466313658763
6101,0.8975100985412114
6102,0.7495177441249505
6103,0.7123299217331721
6104,0.7495177441249505
6105,0.860322276149433
6106,0.7495177441249505
6107,0.7495177441249505
6108,0.7859466313658763
6109,0.860322276149433
6110,0.7859466313658763
6111,0.9346979209329899
6112,0.6751420993413937
6113,0.7123299217331721
6114,0.7859466313658763
6115,0.7495177441249505
6116,0.8231344537576547
6117,0.860322276149433
6118,0.860322276149433
6119,0.8231344537576547
6120,0.8231344537576547
6121,0.860322276149433
6122,0.7123299217331721
6123,0.7859466313658763
6124,0.860322276149433
6125,0.7123299217331721
6126,0.7859466313658763
6127,0.7123299217331721
6128,0.7495177441249505
6129,0.7123299217331721
6130,0.8231344537576547
6131,0.7859466313658763
6132,0.8231344537576547
6133,0.7859466313658763
6134,0.6751420993413937
6135,0.8975100985412114
6136,0.8231344537576547
6137,0.8231344537576547
6138,0.860322276149433
6139,0.8231344537576547
6140,0.7495177441249505
6141,0.8231344537576547
6142,0.7859466313658763
6143,0.7495177441249505
6144,0.7859466313658763
6145,0.6751420993413937
6146,0.860322276149433
6147,0.7495177441249505
6148,0.7859466313658763
6149,0.7495177441249505
6150,0.7859466313658763
6151,0.8975100985412114
6152,0.8231344537576547
6153,0.860322276149433
6154,0.7859466313658763
6155,0.860322276149433
6156,0.7123299217331721
6157,0.860322276149433
6158,0.8231344537576547
6159,0.7495177441249505
6160,0.8231344537576547
6161,0.8231344537576547
6162,0.8231344537576547
6163,0.7859466313658763
6164,0.7859466313658763
6165,0.7859466313658763
6166,0.7859466313658763
6167,0.7859466313658763
6168,0.7123299217331721
6169,0.8231344537576547
6170,0.8231344537576547
6171,0.8231344537576547
6172,0.6751420993413937
6173,0.8231344537576547
6174,0.7859466313658763
6175,0.8975100985412114
6176,0.7859466313658763
6177,0.860322276149433
6178,0.7495177441249505
6179,0.7495177441249505
6180,0.7495177441249505
6181,0.7859466313658763
6182,0.8231344537576547
6183,0.7495177441249505
6184,0.8975100985412114
6185,0.7123299217331721
6186,0.8231344537576547
6187,0.7859466313658763
6188,0.860322276149433
6189,0.7123299217331721
6190,0.8231344537576547
6191,0.8231344537576547
6192,0.7859466313658763
6193,0.7859466313658763
6194,0.7495177441249505
6195,0.7495177441249505
6196,0.8975100985412114
6197,0.7859466313658763
6198,0.860322276149433
6199,0.7123299217331721
6200,0.8231344537576547
6201,0.7859466313658763
6202,0.8975100985412114
6203,0.8231344537576547
6204,0.7859466313658763
6205,0.7495177441249505
6206,0.7123299217331721
6207,0.8231344537576547
6208,0.7123299217331721
6209,0.7495177441249505
6210,0.7859466313658763
6211,0.7495177441249505
6212,0.6379542769496153
6213,0.7495177441249505
6214,0.7495177441249505
6215,0.7123299217331721
6216,0.7495177441249505
6217,0.8231344537576547
6218,0.7123299217331721
6219,0.8231344537576547
6220,0.7495177441249505
6221,0.8231344537576547
6222,0.7859466313658763
6223,0.7123299217331721
6224,0.7123299217331721
6225,0.7123299217331721
6226,0.9346979209329899
6227,0.8231344537576547
6228,0.7859466313658763
6229,0.8975100985412114
6230,0.7859466313658763
6231,0.8975100985412114
6232,0.7859466313658763
6233,0.6751420993413937
6234,0.7859466313658763
6235,0.8231344537576547
6236,0.7859466313658763
6237,0.8231344537576547
6238,0.7495177441249505
6239,0.860322276149433
6240,0.8975100985412114
6241,0.7859466313658763
6242,0.8231344537576547
6243,0.860322276149433
6244,0.860322276149433
6245,0.7859466313658763
6246,0.8231344537576547
6247,0.860322276149433
6248,0.7495177441249505
6249,0.7495177441249505
6250,0.7123299217331721
6251,0.8231344537576547
6252,0.860322276149433
6253,0.7859466313658763
6254,0.7495177441249505
6255,0.7859466313658763
6256,0.7123299217331721
6257,0.8975100985412114
6258,0.6751420993413937
6259,0.8231344537576547
6260,0.7495177441249505
6261,0.860322276149433
6262,0.7123299217331721
6263,0.7859466313658763
6264,0.6751420993413937
6265,0.860322276149433
6266,0.8231344537576547
6267,0.8231344537576547
6268,0.860322276149433
6269,0.7859466313658763
6270,0.860322276149433
6271,0.7495177441249505
6272,0.7495177441249505
6273,0.8231344537576547
6274,0.7859466313658763
6275,0.7859466313658763
6276,0.8975100985412114
6277,0.7859466313658763
6278,0.7859466313658763
6279,0.8231344537576547
6280,0.8231344537576547
6281,0.8231344537576547
6282,0.7123299217331721
6283,0.7859466313658763
6284,0.860322276149433
6285,0.7859466313658763
6286,0.7495177441249505
6287,0.8975100985412114
6288,0.8231344537576547
6289,0.7495177441249505
6290,0.7859466313658763
6291,0.7495177441249505
6292,0.8231344537576547
6293,0.8231344537576547
6294,0.7859466313658763
6295,0.7859466313658763
6296,0.8231344537576547
6297,0.7859466313658763
6298,0.7123299217331721
6299,0.8975100985412114
6300,0.7859466313658763
6301,0.6751420993413937
6302,0.860322276149433
6303,0.860322276149433
6304,0.7495177441249505
6305,0.7859466313658763
6306,0.8231344537576547
6307,0.7495177441249505
6308,0.7859466313658763
6309,0.7495177441249505
6310,0.6751420993413937
6311,0.7123299217331721
6312,0.860322276149433
6313,0.8231344537576547
6314,0.860322276149433
6315,0.7495177441249505
6316,0.7495177441249505
6317,0.860322276149433
6318,0.7859466313658763
6319,0.860322276149433
6320,0.7495177441249505
6321,0.7123299217331721
6322,0.9346979209329899
6323,0.7859466313658763
6324,0.8231344537576547
6325,0.8975100985412114
6326,0.7859466313658763
6327,0.7859466313658763
6328,0.7495177441249505
6329,0.7495177441249505
6330,0.8975100985412114
6331,0.8231344537576547
6332,0.7859466313658763
6333,0.7859466313658763
6334,0.7859466313658763
6335,0.7495177441249505
6336,0.7859466313658763
6337,0.7123299217331721
6338,0.7495177441249505
6339,0.8231344537576547
6340,0.8975100985412114
6341,0.7495177441249505
6342,0.7495177441249505
6343,0.7859466313658763
6344,0.7495177441249505
6345,0.7859466313658763
6346,0.7859466313658763
6347,0.7495177441249505
6348,0.7123299217331721
6349,0.860322276149433
6350,0.8231344537576547
6351,0.7495177441249505
6352,0.8975100985412114
6353,0.7859466313658763
6354,0.8231344537576547
6355,0.8231344537576547
6356,0.7495177441249505
6357,0.860322276149433
6358,0.860322276149433
6359,0.7495177441249505
6360,0.860322276149433
6361,0.7123299217331721
6362,0.8231344537576547
6363,0.7123299217331721
6364,0.8975100985412114
6365,0.7495177441249505
6366,0.7495177441249505
6367,0.7859466313658763
6368,0.8975100985412114
6369,0.8975100985412114
6370,0.860322276149433
6371,0.7495177441249505
6372,0.8231344537576547
6373,0.8231344537576547
6374,0.7495177441249505
6375,0.7859466313658763
6376,0.7859466313658763
6377,0.7859466313658763
6378,0.7123299217331721
6379,0.7123299217331721
6380,0.8231344537576547
6381,0.7859466313658763
6382,0.7495177441249505
6383,0.7859466313658763
6384,0.860322276149433
6385,0.860322276149433
6386,0.860322276149433
6387,0.8231344537576547
6388,0.7495177441249505
6389,0.7495177441249505
6390,0.7495177441249505
6391,0.7495177441249505
6392,0.860322276149433
6393,0.7859466313658763
6394,0.7495177441249505
6395,0.860322276149433
6396,0.8975100985412114
6397,0.860322276149433
6398,0.8975100985412114
6399,0.6751420993413937
6400,0.6751420993413937
6401,0.7859466313658763
6402,0.7123299217331721
6403,0.7123299217331721
6404,0.7123299217331721
6405,0.7123299217331721
6406,0.7495177441249505
6407,0.7859466313658763
6408,0.860322276149433
6409,0.8231344537576547
6410,0.860322276149433
6411,0.7859466313658763
6412,0.7859466313658763
6413,0.7495177441249505
6414,0.7495177441249505
6415,0.6751420993413937
6416,0.8975100985412114
6417,0.8231344537576547
6418,0.7123299217331721
6419,0.7123299217331721
6420,0.7495177441249505
6421,0.7495177441249505
6422,0.7859466313658763
6423,0.7495177441249505
6424,0.7859466313658763
6425,0.7495177441249505
6426,0.7123299217331721
6427,0.7859466313658763
6428,0.7495177441249505
6429,0.7123299217331721
6430,0.7859466313658763
6431,0.8231344537576547
6432,0.8231344537576547
6433,0.7859466313658763
6434,0.8231344537576547
6435,0.7123299217331721
6436,0.7859466313658763
6437,0.7495177441249505
6438,0.7495177441249505
6439,0.7859466313658763
6440,0.7495177441249505
6441,0.6751420993413937
6442,0.7123299217331721
6443,0.7859466313658763
6444,0.7123299217331721
6445,0.7495177441249505
6446,0.8231344537576547
6447,0.7495177441249505
6448,0.7495177441249505
6449,0.7495177441249505
6450,0.7123299217331721
6451,0.8231344537576547
6452,0.7859466313658763
6453,0.8231344537576547
6454,0.860322276149433
6455,0.7859466313658763
6456,0.860322276149433
6457,0.8975100985412114
6458,0.7495177441249505
6459,0.6751420993413937
6460,0.7123299217331721
6461,0.7495177441249505
6462,0.7859466313658763
6463,0.8231344537576547
6464,0.7495177441249505
6465,0.7859466313658763
6466,0.7859466313658763
6467,0.7859466313658763
6468,0.7123299217331721
6469,0.7495177441249505
6470,0.7859466313658763
6471,0.860322276149433
6472,0.8231344537576547
