,0
6080,-0.7980217815532963
6081,-0.7685885664015754
6082,-0.784029485330888
6083,-0.7541739834162822
6084,-0.7623668632803144
6085,-0.7299678930596963
6086,-0.7197136613513243
6087,-0.7593775827743008
6088,-0.7445580040501822
6089,-0.7519467135183683
6090,-0.723569663049383
6091,-0.729711972125909
6092,-0.7667487945528012
6093,-0.7528412312371383
6094,-0.7298674880096304
6095,-0.7615906960768195
6096,-0.7127246087599534
6097,-0.685013503827152
6098,-0.6347587268349816
6099,-0.6193090590608261
6100,-0.5499168384161748
6101,-0.48592144949004634
6102,-0.4359477377495188
6103,-0.33792847011671256
6104,-0.24879758106867034
6105,-0.09738600779514708
6106,-0.01400286869892888
6107,0.08453705853483708
6108,0.19155947306349488
6109,0.33851712653806904
6110,0.4607643910838389
6111,0.5999553092156212
6112,0.7769916634811059
6113,0.9485093221971469
6114,1.0428619627340427
6115,1.1483466127823585
6116,1.2716977817705177
6117,1.4036036332456576
6118,1.5032515982343375
6119,1.6150187799865614
6120,1.7560880475506764
6121,1.8862884253898065
6122,1.9996879211463625
6123,2.083852841862254
6124,2.1776380474781254
6125,2.272889201269231
6126,2.336949000982195
6127,2.3726914765921463
6128,2.449863176959872
6129,2.475967801091617
6130,2.445298277719649
6131,2.423951440745921
6132,2.398768200864353
6133,2.371000951769766
6134,2.30089583804751
6135,2.263154216946706
6136,2.176578541701099
6137,2.1102802088135935
6138,2.0578704948926823
6139,1.9560360075787224
6140,1.905693638805311
6141,1.774911497228406
6142,1.6702649796271765
6143,1.5695554422052085
6144,1.5077817087608156
6145,1.4002935387992272
6146,1.2706558770159906
6147,1.1328636373981125
6148,0.9882925241307164
6149,0.8572003496702282
6150,0.7439659453047414
6151,0.5999550336614531
6152,0.5045821882607815
6153,0.38044620655709727
6154,0.24229591874181394
6155,0.10724134423004097
6156,-0.01796420097781155
6157,-0.10178330121251536
6158,-0.18244899398972533
6159,-0.271573269737729
6160,-0.3620609186218263
6161,-0.43467491860197516
6162,-0.5071383282291606
6163,-0.5489179201118988
6164,-0.6213512254461998
6165,-0.6010376132706985
6166,-0.5655548130200768
6167,-0.6027761189626307
6168,-0.602180060852376
6169,-0.5873480821906849
6170,-0.5403086778995996
6171,-0.46575777322635886
6172,-0.3925697939136885
6173,-0.330138691556599
6174,-0.20629806947703702
6175,-0.0906405795328043
6176,0.02437635030299708
6177,0.11208041986769954
6178,0.20451413562098414
6179,0.26626823583088705
6180,0.35306741995123825
6181,0.4519759008850751
6182,0.5706392390296892
6183,0.6215403627678252
6184,0.6407066707194329
6185,0.6889894787505981
6186,0.6854229467063149
6187,0.6711197220492767
6188,0.6349013988349812
6189,0.5833429406284201
6190,0.549389534900279
6191,0.49570049186459825
6192,0.44419762671148705
6193,0.36055446781322864
6194,0.33373450506063573
6195,0.16623880054049853
6196,0.053229799484662395
6197,-0.01304697128917515
6198,-0.10665106892794597
6199,-0.1857619473106516
6200,-0.2356941192603115
6201,-0.2899024096818397
6202,-0.3598059210857295
6203,-0.4725812522068662
6204,-0.49435574924976056
6205,-0.516609710545457
6206,-0.526068451814284
6207,-0.5555603944481189
6208,-0.5850559537304126
6209,-0.5758887143273521
6210,-0.5528113282883009
6211,-0.5169511221599525
6212,-0.49737458294032183
6213,-0.459024159348981
6214,-0.47880505642866034
6215,-0.45461956374615337
6216,-0.477986660548877
6217,-0.4935705920915256
6218,-0.4006511432281104
6219,-0.3843810129179095
6220,-0.33162792405905345
6221,-0.35817705150850043
6222,-0.3542212303129835
6223,-0.3458122815367509
6224,-0.33725567017059277
6225,-0.3756783922868353
6226,-0.37113202406442913
6227,-0.4183133387521771
6228,-0.44630905669653786
6229,-0.450846538297017
6230,-0.4529362722206898
6231,-0.4410691186325777
6232,-0.47577261725104036
6233,-0.5028570431166369
6234,-0.5379451464654726
6235,-0.5243865725039327
6236,-0.5444373748914395
6237,-0.5051941213506095
6238,-0.536547156836989
6239,-0.5555984209233412
6240,-0.552926578819183
6241,-0.5773212515596835
6242,-0.6361077711543249
6243,-0.6407145201838551
6244,-0.6816765084050435
6245,-0.7153523966414582
6246,-0.7179805634099445
6247,-0.6904028955831315
6248,-0.6883258027069287
6249,-0.6819996645558907
6250,-0.666695868269567
6251,-0.6380716112673659
6252,-0.6618410860443162
6253,-0.6775056171811861
6254,-0.64431838981794
6255,-0.6932536067867726
6256,-0.6670206433011526
6257,-0.6978394481437848
6258,-0.6709773256034457
6259,-0.6448923691504614
6260,-0.638470338148863
6261,-0.644138487390326
6262,-0.6765820973862049
6263,-0.7076469721011084
6264,-0.7209791783134086
6265,-0.7057209862419347
6266,-0.7324212551526819
6267,-0.7458110521861518
6268,-0.7274420946647252
6269,-0.7474577638957768
6270,-0.748498773099257
6271,-0.8195541698150878
6272,-0.7687070202496635
6273,-0.7958159704362369
6274,-0.7995819692540821
6275,-0.7852253559769403
6276,-0.7745366097894658
6277,-0.8024181449753466
6278,-0.7967854044445073
6279,-0.7710695183556596
6280,-0.7867304672883415
6281,-0.7909253661691104
6282,-0.7669995832902045
6283,-0.7383041988683169
6284,-0.7215335932999825
6285,-0.7127769640519259
6286,-0.7225663703226854
6287,-0.7484114568721842
6288,-0.7654036768803559
6289,-0.7233741573669902
6290,-0.6940026319046924
6291,-0.7108200816816341
6292,-0.7106009816735827
6293,-0.7181151371768768
6294,-0.7447702152040266
6295,-0.728607826573622
6296,-0.7155655722348916
6297,-0.6962963448014321
6298,-0.7187378551529126
6299,-0.7342163527819241
6300,-0.747445053959765
6301,-0.7393886767418432
6302,-0.775793171241081
6303,-0.7444542923500967
6304,-0.7190108948894042
6305,-0.7404922367415224
6306,-0.7013830058592879
6307,-0.6908013124661895
6308,-0.6719410418627243
6309,-0.6897315422963951
6310,-0.7027252991015087
6311,-0.6789063623513525
6312,-0.6751173892047271
6313,-0.6509561797332997
6314,-0.6188383092085954
6315,-0.5953954694538666
6316,-0.5449239691083462
6317,-0.4832678628495365
6318,-0.39860408575624984
6319,-0.32721778292858905
6320,-0.24006785279629206
6321,-0.14958003169083967
6322,0.007453638833773337
6323,0.14276792314914738
6324,0.29093808385268344
6325,0.43176758484612676
6326,0.5520590347940071
6327,0.7125680978217459
6328,0.8611232421426364
6329,0.9988408410251824
6330,1.1654872875986892
6331,1.2917805484415448
6332,1.4335680823895462
6333,1.5284506824805815
6334,1.5668102338037464
6335,1.6785457268266184
6336,1.8384577328602423
6337,1.947399451059493
6338,2.0617599419779156
6339,2.1142843553213724
6340,2.1727579831579353
6341,2.201286106199679
6342,2.2783203739259754
6343,2.2987306711702717
6344,2.3435902008803864
6345,2.3586457917496344
6346,2.37769416251722
6347,2.3380191844832416
6348,2.304400542625286
6349,2.2741023284950717
6350,2.2132368904778623
6351,2.1830161759574764
6352,2.1214373970871394
6353,2.0804311479776714
6354,1.9758207968610288
6355,1.8916727538379439
6356,1.8058841301854787
6357,1.7160317714363444
6358,1.613674764530789
6359,1.5251660767947166
6360,1.4685658728597286
6361,1.3484652441733807
6362,1.2236226726936916
6363,1.1498960194263104
6364,1.024762290523565
6365,0.9254641415515131
6366,0.830253494223144
6367,0.6710375380185882
6368,0.5946940157036198
6369,0.4819849898042249
6370,0.35948628207990196
6371,0.2347729455051347
6372,0.14854174741414475
6373,0.033172762684098474
6374,-0.056110301153374814
6375,-0.15289195168363473
6376,-0.2727651792926123
6377,-0.31339612362488656
6378,-0.3627326507955441
6379,-0.4318029897273766
6380,-0.4409940645659932
6381,-0.4722367061637067
6382,-0.4422327838852126
6383,-0.44691345032038293
6384,-0.4191939065411782
6385,-0.28744687759977905
6386,-0.254916605817977
6387,-0.1755585209020557
6388,-0.09207628563807063
6389,0.0005485958194558506
6390,0.08429040310995818
6391,0.1579320479164257
6392,0.2819469580074233
6393,0.3770684635623549
6394,0.5306338026594044
6395,0.645852162592216
6396,0.7329920005530999
6397,0.799672251517838
6398,0.8363092104022888
6399,0.9242742986528921
6400,0.9542200790018796
6401,1.0183816270914792
6402,0.9884925764568856
6403,0.9913210711057097
6404,0.9475781213297246
6405,0.9314931634206063
6406,0.8746439618503089
6407,0.788918577879463
6408,0.7193397037300748
6409,0.6306337192095164
6410,0.5582935167398219
6411,0.40701252169779106
6412,0.2982227027338031
6413,0.16528472867710986
6414,0.051156564366815864
6415,-0.0416916537440996
6416,-0.1751517340611364
6417,-0.2835836426048031
6418,-0.3816884009183173
6419,-0.5056581890142593
6420,-0.578251074656264
6421,-0.6290024002596699
6422,-0.6608798842168231
6423,-0.7231879860820479
6424,-0.7821353604224214
6425,-0.8824330476956278
6426,-0.8979187097330147
6427,-0.9014775607048572
6428,-0.9075163647469241
6429,-0.9252107656644082
6430,-0.8830290713616116
6431,-0.9204324152765835
6432,-0.9249139249366316
6433,-0.946289040656879
6434,-0.9149146497224581
6435,-0.9008315584016025
6436,-0.930527962228299
6437,-0.8843461169531637
6438,-0.9621883095008498
6439,-0.9416363774140597
6440,-0.9219140355951393
6441,-0.9333988233304956
6442,-0.9282127905507048
6443,-0.8928105898943041
6444,-0.9378608030888669
6445,-0.9714439673476564
6446,-0.9689575043102067
6447,-0.9397652957229152
6448,-0.9317312383926237
6449,-0.8910928196535347
6450,-0.8723100486598976
6451,-0.8691386957371948
6452,-0.9026585858700935
6453,-0.8420866130420996
6454,-0.8444719132555206
6455,-0.8695048727825644
6456,-0.9012435463274479
6457,-0.893983176213137
6458,-0.8330042098785975
6459,-0.8403598184023192
6460,-0.8482797618626728
6461,-0.8706771835472287
6462,-0.8828290190354422
6463,-0.874778118456615
6464,-0.8581277578384623
6465,-0.8940278848769398
6466,-0.9021060653184265
6467,-0.8632017778488484
6468,-0.8365731874661244
6469,-0.865827257964194
6470,-0.8773082223854656
6471,-0.8759244582409192
6472,-0.8857018090168167
6473,-0.8524927784300057
6474,-0.8379619804742416
6475,-0.7732096786921269
6476,-0.7473351078466224
6477,-0.7518289829999719
6478,-0.7151527920908123
6479,-0.7533771496501664
6480,-0.7606654196240156
6481,-0.7842942239980604
6482,-0.7498628006765005
6483,-0.7448435815013306
6484,-0.6923231981375846
6485,-0.7087554231872748
6486,-0.6928173356498477
6487,-0.6636057349379637
6488,-0.7211478863529363
6489,-0.6965298080705049
6490,-0.6866538433466355
6491,-0.672553839888702
6492,-0.6564211422199291
6493,-0.6408632849904536
6494,-0.6587725837149229
6495,-0.6150458227463247
6496,-0.6064358227600627
6497,-0.6320510626889473
6498,-0.6243916901389709
6499,-0.628507539417715
6500,-0.6264135344044343
6501,-0.6527881671768198
6502,-0.6635614740496842
6503,-0.6544962930216994
6504,-0.6910360501732906
6505,-0.7499797045323922
6506,-0.7612516266727544
6507,-0.721198416098544
6508,-0.6997506918549558
6509,-0.7606837095319349
6510,-0.76299657344337
6511,-0.7995428061179157
6512,-0.8208548199336276
6513,-0.8282021962765721
6514,-0.831124172676984
6515,-0.8592392400204797
6516,-0.8306304484959731
6517,-0.8624902969863567
6518,-0.8659185352824358
6519,-0.899441559843999
6520,-0.8269686435980079
6521,-0.7927885256779169
6522,-0.8097676224188243
6523,-0.8232821077134397
6524,-0.8478288174662871
6525,-0.790544343642925
6526,-0.8499614345073977
6527,-0.8066193471577146
6528,-0.7587028539490029
6529,-0.7022971223682769
6530,-0.6171092068026557
6531,-0.59117366959742
6532,-0.4972150370768894
6533,-0.4304560120642954
6534,-0.3487426623392952
6535,-0.294969644170832
6536,-0.19941792967067762
6537,-0.09675412764301622
6538,-0.0008849402967354775
6539,0.1123354108061692
6540,0.24504453712610816
6541,0.3571110395936229
6542,0.45262617427793833
6543,0.6066672920907895
6544,0.7406041155632168
6545,0.9024052176417366
6546,1.0410765783892324
6547,1.1591280485031867
6548,1.3337044962641893
6549,1.437066586998536
6550,1.5978617441414886
6551,1.7111379294077405
6552,1.831146591890426
6553,1.9451529957026126
6554,2.018167616999165
6555,2.088378130190787
6556,2.2082042380369895
6557,2.2776090997291103
6558,2.285367671779666
6559,2.321884799045188
6560,2.341965120172971
6561,2.4036775428149224
6562,2.435811981033995
6563,2.398344191887917
6564,2.3538700935706798
6565,2.3438867660539944
6566,2.3149497895150697
6567,2.229211798941026
6568,2.205711850584921
6569,2.1274823666537217
6570,2.0574761079893356
6571,2.001230335603294
6572,1.9183057530873606
6573,1.8437507839901375
6574,1.7600291610424619
6575,1.6640825774191663
6576,1.5370886167706526
6577,1.4508298288185641
6578,1.333166132307918
6579,1.1936858478551728
6580,1.0930732710561675
6581,0.9193170447213133
6582,0.829644622844064
6583,0.6948854079564136
6584,0.5833073596964414
6585,0.4856009149331717
6586,0.40272114441385404
6587,0.32196496653663587
6588,0.22805421155284383
6589,0.12803063178853097
6590,0.06410643917063097
6591,0.0014082559359389782
6592,-0.061569373669657555
6593,-0.12762928331306103
6594,-0.1428058424621828
6595,-0.15301192107964864
6596,-0.17255143270791704
6597,-0.1643482195625744
6598,-0.13923087157149588
6599,-0.1055209868395699
6600,-0.03717735313802675
6601,0.006057715861551892
6602,0.08509443572871998
6603,0.15910184424930462
6604,0.33714586566390836
6605,0.4969268456905164
6606,0.6160037906417145
6607,0.7307298041643568
6608,0.8523764295118246
6609,0.9939340479506695
6610,1.0436752953059842
6611,1.1983358244448516
6612,1.246390335847599
6613,1.3114077207395964
6614,1.4069602274579849
6615,1.475667248218944
6616,1.477423561599001
6617,1.4941355774623055
6618,1.5015879399433636
6619,1.4665240164727944
6620,1.4205405701988187
6621,1.3695520269007968
6622,1.2618830934048189
6623,1.1503199595142044
6624,1.0322865726425434
6625,0.9318531749414604
6626,0.822918896704753
6627,0.6552149765662114
6628,0.5260441379883074
6629,0.3994935439965516
6630,0.27064734267314905
6631,0.09700622909209267
6632,0.02352447459176799
6633,-0.06826437551920561
6634,-0.22152195505456032
6635,-0.29134214576681716
6636,-0.40896202916470736
6637,-0.466946582796849
6638,-0.5506457136355392
6639,-0.6102791145221096
6640,-0.6371848435095786
6641,-0.6640049095949843
6642,-0.7030372608642695
6643,-0.7513787963775488
6644,-0.7268880930094038
6645,-0.7510570524418142
6646,-0.7656650400089667
6647,-0.8037276472715422
6648,-0.7847195074125254
6649,-0.7682277971067583
6650,-0.7851619096296945
6651,-0.7773827743493305
6652,-0.7920539327095607
6653,-0.7518220941457647
6654,-0.7504434621976027
6655,-0.8323722952821956
6656,-0.8590534476225188
6657,-0.8743750860412384
6658,-0.8804549820986497
6659,-0.8645597776786608
6660,-0.879325416674339
6661,-0.8796948314811859
6662,-0.9296273823178269
6663,-0.9226326808660064
6664,-0.9300395424650277
6665,-0.9539075623014083
6666,-0.9458651694575264
6667,-0.9231070818109668
6668,-0.9030250729139022
6669,-0.8856661247520248
6670,-0.8893632350278006
6671,-0.9112731325001321
6672,-0.9501454212419191
6673,-0.943942352471288
6674,-0.9165364926683957
6675,-0.9059169450214299
6676,-0.8821096848791545
6677,-0.8753975986711732
6678,-0.8720311189530591
6679,-0.8622502548615162
6680,-0.8836063228998814
6681,-0.8281500476502256
6682,-0.8501609012809596
6683,-0.8540017819440339
6684,-0.8821575968601636
6685,-0.8388706203441358
6686,-0.8667109257375883
6687,-0.8350098653366744
6688,-0.8491332220103697
6689,-0.8275275363398162
6690,-0.7872630790513504
6691,-0.7918501259578486
6692,-0.829621541353097
6693,-0.7904538585429168
6694,-0.7765321041875877
6695,-0.7672369043176334
6696,-0.7500521063901069
6697,-0.7357055508401072
6698,-0.7175591377538355
6699,-0.7526499277558116
6700,-0.7392620940457908
6701,-0.7279354399587544
6702,-0.7639124810544525
6703,-0.7463241684917551
6704,-0.8058585420991012
6705,-0.7883104260007013
6706,-0.7720305824060685
6707,-0.770741195564157
6708,-0.774328945279398
6709,-0.7815749865769586
6710,-0.7942537849677311
6711,-0.7896853035233207
6712,-0.7736271432570667
6713,-0.7443416595838134
6714,-0.767518727343239
6715,-0.7837893398732344
6716,-0.7906634863764338
6717,-0.816965200627039
6718,-0.8059697970945432
6719,-0.8418180166165713
6720,-0.859759451845916
6721,-0.8607118703842953
6722,-0.8572416445218248
6723,-0.8128045393516788
6724,-0.8179570578557529
6725,-0.8287455546521436
6726,-0.8170766622881072
6727,-0.8456610672687211
6728,-0.8798021942740009
6729,-0.8475501288693457
6730,-0.8167439650741833
6731,-0.8006416816967343
6732,-0.8335409893984015
6733,-0.7978742567404548
6734,-0.7737651270068316
6735,-0.8027317256188462
6736,-0.7892577812312384
6737,-0.7856904914129922
6738,-0.7757475670262313
6739,-0.7551562306933775
6740,-0.79304995769507
6741,-0.8124661932773055
6742,-0.7884175132393481
6743,-0.7420139157472915
6744,-0.733212440058348
6745,-0.7330091499707014
6746,-0.7206378700317262
6747,-0.7065752386078651
6748,-0.6827855794880885
6749,-0.6372922407466648
6750,-0.5720315070798071
6751,-0.5160816454262247
6752,-0.4263494627387306
6753,-0.27373175442638664
6754,-0.20816267564522697
6755,-0.07032376404009656
6756,0.012333737598234322
6757,0.1503615760299898
6758,0.29793164864356
6759,0.471962740261271
6760,0.6065694359167799
6761,0.7079725776245728
6762,0.8485298999883006
6763,0.9903898357940164
6764,1.115721378145314
6765,1.2619079621685059
6766,1.3748857222705138
6767,1.5612195841721115
6768,1.7145172568389504
6769,1.8009145107605986
6770,1.903670037882025
6771,2.0108165206749495
6772,2.0808041794329766
6773,2.1550501834190188
6774,2.225181819229971
6775,2.2687534776461
6776,2.304728452085536
6777,2.3161563723294143
6778,2.3451949594678916
6779,2.36842142031198
6780,2.3244812081957797
6781,2.2796368339649202
6782,2.257217057948463
6783,2.191308289766359
6784,2.1594996943512754
6785,2.0929953847229825
6786,2.1000833268164945
6787,2.027125883009859
6788,1.9390794373910716
6789,1.8169772521149
6790,1.678244339455065
6791,1.6181938528905357
6792,1.5009011211789327
6793,1.4019082862253318
6794,1.2871838226948862
6795,1.118277935274319
6796,1.0258380539965197
6797,0.9003643601386624
6798,0.7680250964010935
6799,0.6663936925091537
6800,0.5545591033185155
6801,0.451711231106445
6802,0.3376201288317844
6803,0.2161161372106712
6804,0.042143738630803396
6805,-0.04077739945802683
6806,-0.13232400301081357
6807,-0.18451444470231854
6808,-0.29142178092144944
6809,-0.3774566466675414
6810,-0.45680408830371333
6811,-0.5340005541023128
6812,-0.5424751536591373
6813,-0.5303668212852406
6814,-0.5386176019688822
6815,-0.5282751240381193
6816,-0.49940245495321617
6817,-0.4396510479940809
6818,-0.40722397124829857
6819,-0.3639619668287709
6820,-0.2932908304006029
6821,-0.200409270235326
6822,-0.1335270036209699
6823,0.012254619107667775
6824,0.12566162371530923
6825,-0.4139946850626254
6826,-0.747755580629445
6827,-0.3772436485378139
6828,-0.30012695515821475
6829,-0.33692777875359736
6830,-1.0056346178977384
6831,-0.5131570868228794
6832,-0.7202400320139313
6833,-0.5887017002636622
6834,-0.39362237302043157
6835,-0.2885246013841979
6836,-0.5161974298811461
6837,-0.4888838753719975
6838,-0.46640834716380886
6839,-0.5498218490085942
6840,-0.5086410856537897
6841,-0.5298410340751425
6842,-0.4495159610872502
6843,-0.6132621104183974
6844,-0.5306313323054999
6845,-0.7599878803439831
6846,-0.8127087020420752
6847,-0.2807789948240027
6848,-0.3471302680602497
6849,-0.5159386366895271
6850,-0.6468031486608661
6851,-0.6225085840873578
6852,-0.6122574765185312
6853,-0.5252946639759289
6854,-0.7773268910093587
6855,-0.4233710540025919
6856,-0.38317038665877445
6857,-0.9281040381959074
6858,-0.4958242117086181
6859,-0.5787466275483986
6860,-0.5839555769125692
6861,-0.617556920160992
6862,-0.4758195084197214
6863,-0.5359428831691059
6864,-0.2683141756175088
6865,-0.32354359482466744
6866,-0.5789750110530294
6867,-0.47616217831792995
6868,-0.5054769268068073
6869,-0.36834240074063784
6870,-0.5440473998154771
6871,-0.4810845289461405
6872,-0.346336894502021
6873,-0.2393162481652029
6874,-0.6233873494448282
6875,-0.2246602836313781
6876,-0.921469394157702
6877,-0.6348907829824966
6878,-0.555035139405958
6879,-0.8831884302965589
6880,-0.7577347740818273
6881,-0.9768376146051531
6882,-0.4864954747137821
6883,-0.734925414943105
6884,-0.25133127481993545
6885,-0.3494875042169534
6886,-0.6240887826372086
6887,-0.48626502813856665
6888,-0.3702900131727742
6889,-0.3496524792739232
6890,-0.8506101452461279
6891,-0.45695475955708686
6892,-0.5928708443428353
6893,-0.23959646515757488
6894,-0.5056464625078148
6895,-0.4456225599513487
6896,-0.5291122788197785
6897,-0.5337382443549035
6898,-0.41685361667941734
6899,-0.6374220791609746
6900,-0.7473394592606368
6901,-0.7636668468661754
6902,-0.5812419217676483
6903,-0.6458027877456697
6904,-0.765813037901566
6905,-0.25253017272859124
6906,-0.3737114381007913
6907,-0.6307944640862418
6908,-0.3537651718956041
6909,-0.42605917844024177
6910,-1.04989764213723
6911,-0.42382259298904845
6912,-0.47572973006570374
6913,-0.5569192792145352
6914,-0.5694824609465525
6915,-0.15402476211614846
6916,-0.749177798799294
6917,-0.5894756186099118
6918,-0.8589775046528818
6919,-0.5883262712230751
6920,-0.4849629294862444
6921,-0.6643296058331071
6922,-0.6511566191645721
6923,-0.8036363318362572
6924,-0.591189427945597
6925,-0.5610880108537474
6926,-0.7256457981056307
6927,-0.43932971519644903
6928,-0.69515104549246
6929,-0.5593018005138842
6930,-0.6658927868144725
6931,-0.6033511372471275
6932,-0.6195697774702605
6933,-0.9505355507162505
6934,-0.44319023565963056
6935,-0.6801909601130758
6936,-0.4095748987962785
6937,-0.5664880111449191
6938,-0.4011354343499679
6939,-0.015969684441748185
6940,-0.47674979772961457
6941,-0.4576089417430277
6942,-0.09418517979215524
6943,-0.2500598337134252
6944,-0.0919365783163464
6945,-0.181543849738116
6946,-0.19920278820776383
6947,-0.4627406088881799
6948,-0.40462045993152274
6949,-0.27961057820043433
6950,-0.24043453335734813
6951,-0.13107569428003285
6952,-0.2809030287474742
6953,0.1571497408048249
6954,-0.05243540156672807
6955,-0.01604471814067713
6956,0.004020950244301005
6957,-0.13329718013941533
6958,-0.25453991448146296
6959,-0.12145074969337882
6960,0.005317653715912543
6961,0.1297776177548622
6962,-0.028996273257176068
6963,0.5094396257684699
6964,0.11943812519884475
6965,0.17792715601851705
6966,0.23434558013741388
6967,0.3191987852645982
6968,0.41776146917432233
6969,0.1670552924987523
6970,0.33624874427552853
6971,0.34274780708816754
6972,0.8380303514442191
6973,0.439993259917311
6974,0.11374807193834924
6975,0.5886366270743351
6976,0.13357456903390635
6977,0.6814458086806383
6978,0.6619470825236833
6979,0.4187866284331698
6980,0.7029355678370173
6981,0.7519871189599091
6982,0.45767476994720335
6983,0.8483446052087872
6984,0.5203731578040606
6985,0.699211808112319
6986,0.7233219526544051
6987,0.7866998673959923
6988,0.7731246103319072
6989,0.6748720902535539
6990,1.1577153835112426
6991,0.789252882681844
6992,1.1621091552000509
6993,1.0867346329570193
6994,1.1378271403204026
6995,0.6842379335209444
6996,1.1549836825089668
6997,1.2046031986479386
6998,1.118748785536527
6999,1.3209209479099866
7000,0.8483093849496179
7001,1.318133435951979
7002,1.0025829098144432
7003,1.244574905782214
7004,1.4419119889548822
7005,1.1109004878923363
7006,1.378590609791978
7007,1.3901187716165206
7008,1.3244703900614125
7009,1.1408214321638945
7010,1.4693995970570357
7011,1.3224363617018606
7012,1.2470893504558347
7013,1.2527225749921242
7014,1.4908729575619675
7015,1.3608130483067804
7016,1.6567890520584991
7017,1.6001160260343628
7018,1.4678107081547325
7019,1.366565918011978
7020,1.813037651731331
7021,1.8223983979495115
7022,1.8770368321524356
7023,1.8107128246561472
7024,1.753886891869542
7025,1.881109824371186
7026,1.7649725787559398
7027,1.753856618221739
7028,1.8008191448709527
7029,1.463499472834176
7030,2.1935700992192753
7031,1.6762865951145476
7032,1.9230523867236444
7033,1.9111951291002087
7034,2.2946197534164345
7035,2.0613820512350025
7036,1.8471572252834763
7037,2.1032373321325837
7038,2.226132161830895
7039,2.285533273090822
7040,2.214536550343351
7041,1.965690345935518
7042,2.2827023132377526
7043,2.497054141995484
7044,2.2789287050753195
7045,2.2805611699197508
7046,2.381534518884703
7047,2.2290501608663233
7048,2.452996616239103
7049,2.4602145317504402
7050,2.4318837422524324
7051,2.615715654269748
7052,2.237556291012699
7053,2.0695210422620036
7054,2.5138370033396455
7055,2.8454946232549045
7056,2.6557098306379903
7057,2.6785166939931004
7058,2.581691785883176
7059,2.9487575391779584
7060,2.959601239905275
7061,2.5443931073640598
7062,2.958120999661306
7063,2.6755421727802466
7064,2.6597375352578054
7065,2.9857327469113546
7066,2.971676816616276
7067,2.78229993921762
7068,2.704676633817192
7069,2.8745360662811725
7070,3.0419519448658376
7071,3.08718487516315
7072,2.963607971656823
7073,2.992651646630028
7074,3.18466777624629
7075,-0.4768887936064332
7076,-0.42014112578543494
7077,-0.517212740010159
7078,-0.7119992298483409
7079,-0.39641828402898815
7080,-0.6346336245093094
7081,-0.8914525850811545
7082,-0.2989743176672026
7083,-0.4722563876883721
7084,-0.9280479965235037
7085,-0.6232617945335025
7086,-0.6635112895852104
7087,-0.9095607237618512
7088,-0.293680471944868
7089,-0.664230076662645
7090,-0.6035105237882972
7091,-0.44457933801104277
7092,-0.5284956254684492
7093,-0.5931656072540035
7094,-0.6016000970910158
7095,-0.5789131128180339
7096,-0.7636542850759916
7097,-0.6278759519121242
7098,-0.625177916874729
7099,-0.3945808227934422
7100,-0.8627109695598468
7101,-0.8044877805829282
7102,-0.11625223309154921
7103,-0.5516202414040421
7104,-0.33855548497560883
7105,-0.6253681483354087
7106,-0.7201348715488245
7107,-0.8888378675144101
7108,-0.5174772079318967
7109,-0.19674285958762058
7110,-0.6865539094550391
7111,-0.4172569977793339
7112,-0.3428317717961865
7113,-0.5361215666528865
7114,-0.6884150541056941
7115,-0.4508681493459138
7116,-0.3559381045158161
7117,-0.25098398500638097
7118,-0.6342407940382399
7119,-0.7989456919071223
7120,-0.5107656021400776
7121,-0.424172722354457
7122,-0.5585777342545274
7123,-0.4309246742893551
7124,-0.5125622922745819
7125,-0.20304544743671402
7126,-0.637101886028197
7127,-0.4797659557443963
7128,-0.32633478892408097
7129,-0.8058069192135393
7130,-0.5844506383099655
7131,-0.5818690582661902
7132,-0.42691708924407923
7133,-0.3622955556057532
7134,-0.5525105285772703
7135,-0.6942124820005696
7136,-0.7577297882027801
7137,-0.5110969384506796
7138,-0.6723195527446224
7139,-0.8524643205641927
7140,-0.6592014157475334
7141,-0.4620058008271337
7142,-0.7302629153792929
7143,-0.5618577366047561
7144,-0.47048702155106326
7145,-0.38275704766030894
7146,-0.33830792334846016
7147,-0.6352019433450415
7148,-0.7089832909316686
7149,-0.7615097686616755
7150,-0.4256626566066868
7151,-0.3129840023063948
7152,-0.6029952979205597
7153,-0.6205842856736608
7154,-0.9587786049050521
7155,-0.5001072678043719
7156,-0.6269104969211424
7157,-0.5472430616577256
7158,-0.6914989407394113
7159,-0.422205030412095
7160,-0.30957065289325136
7161,-0.7619891426517115
7162,-0.4179089407057326
7163,-0.6514341840554799
7164,-0.4063104011935187
7165,-0.5743244674878916
7166,-0.7025913169199803
7167,-0.893556077789698
7168,-0.7917785077898353
7169,-0.42504717630898936
7170,-0.4552629429626649
7171,-0.4972731704299248
7172,-0.32278633388984224
7173,-0.6410884077355916
7174,-0.24308771823102812
7175,-0.5720438355486587
7176,-0.6989635541116742
7177,-0.4289977307272699
7178,-0.616348495271762
7179,-0.6519121466682394
7180,-0.8959742487571795
7181,-0.4064852353672782
7182,-0.8539816697468504
7183,-0.39179049859958925
7184,-0.4758965388217544
7185,-0.6106134376638324
7186,-0.8348688441611545
7187,-0.5634373187910624
7188,-0.38365605286351945
7189,-0.20815445342838987
7190,-0.5524174532246344
7191,-0.6718865690752486
7192,-0.409011189473797
7193,-0.5377455863919214
7194,-0.6905350425356012
7195,-0.4246244223976653
7196,-0.5751085342886999
7197,-0.37183801350051915
7198,-0.11275037999812496
