,0
5966,0.11185586384951876
5967,0.3152189876165428
5968,0.31158400221904714
5969,0.3014209920112165
5970,0.2944174937707974
5971,0.20904634340098543
5972,0.1685988419104662
5973,0.004611716737763963
5974,-0.012406750136005945
5975,-0.19271725627414746
5976,-0.22230251981247756
5977,-0.165964716803969
5978,-0.22823914195454048
5979,0.06835081774443146
5980,0.47472248923827437
5981,-2.0758146545458263
5982,-3.365802763463217
5983,-1.7829467853127126
5984,-0.207141017881879
5985,0.29999069088671115
5986,0.48650020573300146
5987,0.6333214715426542
5988,0.8964556082583044
5989,1.0265239622534368
5990,1.1800760364359117
5991,1.1498628014871648
5992,0.9276184793596158
5993,0.6398679659327446
5994,0.404742476771239
5995,0.40188608588274644
5996,0.1856198390197842
5997,0.10652481198517864
5998,-0.010528745486429937
5999,-0.017098433702378204
6000,-0.15387560467623324
6001,-0.1349114436532464
6002,-0.1139178057715191
6003,-0.23465294144657253
6004,-0.13673614239445053
6005,-0.2997767993378792
6006,-0.3365599219580792
6007,-0.19999587204059488
6008,-0.2533707065362394
6009,-0.025924989450132403
6010,0.47168427471149743
6011,-0.5786053830932726
6012,-3.4333784025044656
6013,-2.163049311999371
6014,-0.05525665956077934
6015,0.4724486166999919
6016,0.7336177405760916
6017,0.9280192139626424
6018,1.1289348471525718
6019,1.2721522768158686
6020,1.1817830336342987
6021,1.0915151138492276
6022,0.9522870222334663
6023,0.6119128693323065
6024,0.4003235742521231
6025,0.21473276285894888
6026,0.1386525223075125
6027,0.21129938366658843
6028,0.07460332611772826
6029,0.023499212763388514
6030,0.008527279043394035
6031,-0.10456460770857581
6032,-0.16036500350335836
6033,-0.2456402613651338
6034,-0.3786857794063518
6035,-0.403668550181381
6036,-0.4765405819888162
6037,-0.4235075287476728
6038,-0.21007513943000294
6039,0.37686432440587003
6040,-0.5960340330622734
6041,-3.576165977061018
6042,-2.2554396663059317
6043,-0.2776783204271165
6044,0.32678258007864586
6045,0.48608913933482006
6046,0.6133711911058886
6047,0.8557501589414932
6048,0.9721492003243445
6049,1.070267232884744
6050,1.072112709190832
6051,0.928170800146381
6052,0.6994673850309973
6053,0.45809089196057473
6054,0.3686357248644066
6055,0.5057712831882294
6056,0.39042264287902784
6057,0.2867443721118056
6058,0.1341908354428457
6059,-0.001510136882353251
6060,-0.15159569718424473
6061,-0.08016250319692539
6062,-0.3660708227854467
6063,-0.09143919316202369
6064,-0.09970560946721979
6065,-0.1358263289581253
6066,0.25011347393296
6067,0.5745410281450577
6068,-2.2333248947297815
6069,-2.9541312742672314
6070,-1.243798040092358
6071,0.02564525711793257
6072,0.2789081471383482
6073,0.5520563634856703
6074,0.6924658357557977
6075,0.9464619527059404
6076,0.9165131387694293
6077,0.9644096428860285
6078,0.9647947629723842
6079,0.668790592693903
6080,0.4395070868867404
6081,0.15060791416493263
6082,-0.1287047986486236
6083,-0.07479895661159668
6084,-0.09759999189415856
6085,-0.03223156166271975
6086,0.005901093999950718
6087,-0.21246382995437446
6088,-0.15533169254816026
6089,-0.08015980199951588
6090,-0.18133124759616723
6091,-0.1060255110062645
6092,-0.2206692356699801
6093,-0.2586157252630876
6094,-0.10516981839651697
6095,-0.07231461862452326
6096,0.15945073169096477
6097,0.37104521004984814
6098,-2.5107342784842004
6099,-3.328553821059371
6100,-1.4770077990202146
6101,0.010808725192134763
6102,0.28784892250567673
6103,0.7074928419900647
6104,1.0079057026658098
6105,1.2536814433400205
6106,1.2629847889241914
6107,1.3224154629665534
6108,1.1297566608201268
6109,0.9054327016237143
6110,0.6700959491913981
6111,0.43975055367350235
6112,0.3490722057478658
6113,0.3827595794762127
6114,0.2774925031440901
6115,0.23672437920890446
6116,0.2054153402751137
6117,0.1706172022591082
6118,0.043170608814447065
6119,-0.03234630556533551
6120,-0.1352527177208921
6121,-0.31732264366284196
6122,-0.2991330538463876
6123,-0.2856453939105297
6124,-0.27652171214646154
6125,-0.21378380369101588
6126,0.3921614047912553
6127,-0.29032835272324387
6128,-3.8603912683041144
6129,-2.7293099870161246
6130,-0.6757937820388864
6131,-0.025313550051709082
6132,0.13596820282285962
6133,0.3823242934810054
6134,0.46419961001101084
6135,0.6492835992674563
6136,0.7287034418713145
6137,0.7535782787245388
6138,0.5735314983537303
6139,0.2936336963224802
6140,0.09777629006942334
6141,0.12851382515585863
6142,-0.016123586373991826
6143,0.049992232128023305
6144,0.03789122105473691
6145,-0.0662226092466707
6146,-0.10635969585539251
6147,-0.15049069089207673
6148,-0.22803487102385953
6149,-0.255392780746383
6150,-0.516649887295067
6151,-0.47095371932145114
6152,-0.5898329614143311
6153,-0.5698438156477497
6154,-0.49685672080889093
6155,-0.4682403836198154
6156,0.06421983209603105
6157,-0.15001464758912134
6158,-3.533583936379351
6159,-3.06225707226789
6160,-0.8424443271785633
6161,-0.1050351859306964
6162,0.10331541277674958
6163,0.33256884126364317
6164,0.597715535312488
6165,0.6876566159097407
6166,0.7714110255465062
6167,0.8122924516059435
6168,0.7354354070860651
6169,0.47702141338797477
6170,0.34140730165567673
6171,0.20332958904021525
6172,0.05924136000722835
6173,-0.018602054670491894
6174,-0.055010793609229634
6175,-0.17096091193906598
6176,-0.2534210377082236
6177,-0.15290267212069408
6178,-0.16325798023018184
6179,-0.23298199440601763
6180,-0.4413630134972009
6181,-0.5017783138864192
6182,-0.5305850456017621
6183,-0.5452565366453322
6184,-0.606449770491023
6185,-0.5101780120587311
6186,-0.28360691306042424
6187,0.3505854062789443
6188,-0.4887499942796619
6189,-3.7565578667438952
6190,-2.831177897043582
6191,-0.7878280531266572
6192,-0.17832692340904038
6193,0.1361928529772875
6194,0.4064468126633173
6195,0.5258697020778629
6196,0.8199740529732586
6197,0.9058524129933518
6198,1.025776346033712
6199,1.0132254089311574
6200,0.7255060561528832
6201,0.4561097517187693
6202,0.22454325540738507
6203,0.19346004854435703
6204,0.05390501915277066
6205,-0.002397976020765083
6206,-0.07337592136619912
6207,-0.05173356870154342
6208,0.044859825979252574
6209,0.07200736143264456
6210,-0.0669016697599904
6211,-0.2205288702830753
6212,-0.10899454296647804
6213,-0.1686745420887181
6214,-0.24991638793509968
6215,-0.31812272237908934
6216,-0.29678323435056053
6217,0.011461303713129891
6218,0.5773341916384909
6219,-0.045495164681808774
6220,-3.4438790509910238
6221,-2.7565171995565882
6222,-0.596779654726949
6223,0.3683990224686257
6224,0.5949860950035124
6225,0.7923380110972181
6226,1.0817303396634685
6227,1.0390087371156453
6228,1.164534349518022
6229,1.1354109964354417
6230,1.0782190679675814
6231,0.8208411145467865
6232,0.6224432252916402
6233,0.5365855972466013
6234,0.494393628846541
6235,0.43993430918082027
6236,0.4470510240645602
6237,0.2843250908117082
6238,0.24762197834262437
6239,0.12729781446685567
6240,0.14539832061633856
6241,0.14255255899663963
6242,-0.05728362897888655
6243,-0.15102331687241333
6244,-0.3814589289645484
6245,-0.28149108336551115
6246,-0.3863054355925678
6247,-0.3026902629944222
6248,-0.09961190527100872
6249,0.3088425831823189
6250,-2.314201936457666
6251,-3.425907198201197
6252,-1.531549647675142
6253,-0.081589652924453
6254,0.1998568384709295
6255,0.4620684108447615
6256,0.7094556152292314
6257,0.7270052777024313
6258,0.7819570359136117
6259,0.9041173210624148
6260,0.7984943477247716
6261,0.4289649972449888
6262,0.1979147966369441
6263,0.1871042068329445
6264,0.1548810176447977
6265,-0.010567439854384303
6266,0.10973963866283301
6267,-0.03371182354184305
6268,0.03639346407846785
6269,-0.07017386838895265
6270,-0.04817340191330731
6271,0.04465696833329218
6272,-0.07778249753511092
6273,-0.12793660431951984
6274,-0.13010288485972013
6275,-0.11759161660772952
6276,0.054027097319238715
6277,0.0903107263678336
6278,0.5111493159419439
6279,-1.156977908165323
6280,-3.5251616142540523
6281,-2.1479590783700444
6282,-0.3594000619170627
6283,0.04411141763623677
6284,0.26700147981032657
6285,0.5289482977962929
6286,0.8523521779724
6287,0.9103586257350639
6288,0.9840800587557486
6289,0.9722648275299107
6290,0.701140924993116
6291,0.39642474911272013
6292,0.15164122349745487
6293,0.16527039227013374
6294,0.21523866180162632
6295,0.2727640855724405
6296,0.31631856871897707
6297,0.42813276630134844
6298,0.5316260050460212
6299,0.603829678552658
6300,0.6479914296282008
6301,0.39230547435182284
6302,0.2594986646588923
6303,0.21575294357423905
6304,0.004639292886001223
6305,-0.0984718574959907
6306,0.0701269519195521
6307,0.13860029174924857
6308,0.7845294420542
6309,0.36446700793320413
6310,-3.137400395089501
6311,-2.727254683518862
6312,-0.4626571111515389
6313,0.38850774465977045
6314,0.5312842750800786
6315,0.7428012988827366
6316,0.8543276992676956
6317,0.8638742096060066
6318,1.0508801578065836
6319,1.0490875087156557
6320,0.9829761010296637
6321,0.5808066037032911
6322,0.44277256671455123
6323,0.4226809578057286
6324,0.2788441561136414
6325,0.22286723649827653
6326,0.03926056857693891
6327,-0.05285971727723286
6328,-0.060201161527729904
6329,-0.1352561312593906
6330,-0.291833489553195
6331,-0.38237421318043724
6332,-0.43578908694401214
6333,-0.5539904652566018
6334,-0.5394748344433044
6335,-0.7243907169014752
6336,-0.6169632981044703
6337,-0.6182378187809049
6338,-0.544686663774134
6339,-0.40686842054553063
6340,0.2518850833174833
6341,-1.486719515503886
6342,-3.7580284806753093
6343,-2.3390506731333893
6344,-0.533785565620985
6345,-0.09253191299508866
6346,0.18919516784563137
6347,0.34271061230956423
6348,0.4765329069653263
6349,0.7318862388442433
6350,0.7260303961816725
6351,0.9168091307387296
6352,0.8668348131464552
6353,0.6469796374415746
6354,0.5249174103177185
6355,0.5360075410009727
6356,0.34943329999397177
6357,0.28215790987237144
6358,0.24573771079019388
6359,0.21425447425688102
6360,0.10624566146884086
6361,0.022207761163950592
6362,-0.2319613065038721
6363,-0.3683428831279988
6364,-0.42250210204101785
6365,-0.3929573279701864
6366,-0.41644423944560754
6367,-0.2563530165343519
6368,-0.19473522739961843
6369,0.04023196247572582
6370,0.48289839833406684
6371,0.49277222085467925
6372,-2.678754000184218
6373,-2.907700540162641
6374,-0.7984428471493163
6375,0.18509955990507496
6376,0.3322740631235585
6377,0.569491623979977
6378,0.7258738521039545
6379,0.8381064389509021
6380,0.8529188025682325
6381,0.9073162454375984
6382,0.9066966226647446
6383,0.5932560521462142
6384,0.2677322505879788
6385,0.24332048103243278
6386,0.17129187190195533
6387,0.32030428807378036
6388,0.23954368277093943
6389,0.18980096322313839
6390,0.25368189817909975
6391,0.3160229813594153
6392,0.41860744383638854
6393,0.4585422483707498
6394,0.28189043434154587
6395,0.21729613651452875
6396,0.030766015065216007
6397,-0.06654997841625922
6398,-0.07482582611747365
6399,-0.1339086782529
6400,0.30449094845691926
6401,0.21542620126480888
6402,-3.096968997636449
6403,-3.27587785015932
6404,-1.1497512932983724
6405,-0.042650758219797545
6406,0.23873647494507344
6407,0.4061742139753797
6408,0.6824163955124681
6409,0.7736788916247263
6410,0.9140352175508856
6411,0.9168082189421358
6412,0.8248297117595894
6413,0.6188161041397671
6414,0.4387173057732756
6415,0.24969664612005085
6416,0.16947555143170354
6417,0.20554491169996514
6418,0.2052063371201103
6419,0.11849553245405015
6420,0.040165674863348044
6421,-0.05766015538234457
6422,-0.1761464416368898
6423,-0.24163632317463835
6424,-0.3128808379530327
6425,-0.3082366475917461
6426,-0.34108588079477836
6427,-0.33728212754647735
6428,-0.37288620029235453
6429,-0.34784179776630547
6430,-0.24435874834856963
6431,-0.3286481945279168
6432,-0.20279957248341643
6433,0.03321565349316217
6434,-2.294760039609296
6435,2.8501117362951778
6436,-1.4289068245174297
6437,-1.4068634580120403
6438,0.4383430816562172
6439,0.9851338106818811
6440,1.0880464686441058
6441,1.2073572184750572
6442,1.1027918152117833
6443,1.1773477700650508
6444,1.2536405264678685
6445,1.314775519306123
6446,1.1431491291915796
6447,0.6999353703315538
6448,0.3055021080846584
6449,0.11562505088894437
6450,0.036280304422434045
6451,-0.07337127690229885
6452,-0.23135848358326125
6453,-0.24933384109124607
6454,-0.2860326111290514
6455,-0.32880388379632813
6456,-0.4031751200571253
6457,-0.2908557529693516
6458,-0.3175548383642116
6459,-0.12319174591553611
6460,-0.1561376523524384
6461,-0.26537571682564376
6462,-0.374934773591009
6463,-0.4710477483451987
6464,-0.4333725980209836
6465,-0.38384399509745915
6466,-0.2836201910983232
6467,-1.0841758510477422
6468,0.9777958426558985
6469,-1.848089523092242
6470,-0.8240317916974388
6471,0.6484948553226171
6472,0.7959820631720947
6473,0.8626717208604915
6474,0.976433504570012
6475,1.15333691747185
6476,1.1260106015013058
6477,1.100204649363831
6478,0.9492286854956073
6479,0.6888253054952652
6480,0.2548408429385267
6481,-0.05561370201077109
6482,-0.17989813129967816
6483,-0.38292840315022003
6484,-0.5869480939784648
6485,-0.7303309577362703
6486,-0.7156663051671546
6487,-0.8159480310449191
6488,-0.9057738434565145
6489,-1.0706051264421785
6490,-0.9716306319436554
6491,-0.7262433736057404
6492,-0.6705033102518315
6493,-0.7123578512261267
6494,-0.8448440618391787
6495,-0.6627153706067508
6496,-0.6209464815249968
6497,-0.42113896613311186
6498,-0.32941499836721494
6499,-1.517085647343975
6500,2.614512671380249
6501,0.8992967664449498
6502,-1.6547579290340784
6503,-1.8797320561892408
6504,0.02311462835753173
6505,0.8493253552043184
6506,1.0496104810495541
6507,1.2098453974052825
6508,1.2770560328725287
6509,1.3464415881527023
6510,1.3691515349555319
6511,1.2529502394589862
6512,0.8534790445879074
6513,0.3811630806275511
6514,0.032512880569671915
6515,-0.15552809353449004
6516,-0.2100809008447308
6517,-0.34620125914215766
6518,-0.3915704625559237
6519,-0.35479000694076096
6520,-0.35504751539506924
6521,-0.3482081861313848
6522,-0.4120800105297544
6523,-0.33191399918326425
6524,-0.4275781876539281
6525,-0.5955188679867104
6526,-0.5728787306106025
6527,-0.7350693366857085
6528,-0.6899364310579847
6529,-0.7392316881369396
6530,-0.7985636601980103
6531,-0.45876032045828596
6532,-1.7607723480469477
6533,1.4928349763144735
6534,-1.8969741297802114
6535,-1.165166012540559
6536,0.29003461861459867
6537,0.6577205158369862
6538,0.6907558011350073
6539,0.7568871885638635
6540,0.879004790234614
6541,0.793678238115702
6542,0.8266602573964521
6543,0.7838110033254806
6544,0.5125945762293183
6545,0.14415846644640468
6546,-0.20897839629446732
6547,-0.461276936044784
6548,-0.5053443503652287
6549,-0.5306932074727154
6550,-0.6549832215157604
6551,-0.5542758006032107
6552,-0.6158338100737555
6553,-0.641607279457572
6554,-0.5739398338967734
6555,-0.5861070755951505
6556,-0.7708179177942641
6557,-0.865180488133468
6558,-0.9609574259516983
6559,-0.9206125921877812
6560,-0.8635773217722134
6561,-0.8834714697311659
6562,-0.7442978579618911
6563,-0.1979058062981886
6564,-0.5995637116519004
6565,-3.6989477085758624
6566,-2.997441327541854
6567,-0.8780734629333159
6568,-0.2077262887180569
6569,-0.07823191637752393
6570,0.11428414914098112
6571,0.24629783313656584
6572,0.25043255715100127
6573,0.41243128133164614
6574,0.5182666234934701
6575,0.35507297278031086
6576,0.08660633615335471
6577,-0.043441308661638416
6578,-0.17896154523586402
6579,-0.3127200540211529
6580,-0.2845636042391343
6581,-0.3035906108423569
6582,-0.3625926094148176
6583,-0.45015603792521386
6584,-0.4363995917509266
6585,-0.3036948975777861
6586,-0.3966900636612787
6587,-0.4865242987939104
6588,-0.31774404185617816
6589,-0.4532774595899145
6590,-0.4065720866525076
6591,-0.27801821540241395
6592,-0.31423207491538807
6593,0.17911465300450827
6594,0.03684718546105838
6595,-3.4841313943879455
6596,-3.1717568907482945
6597,-0.9062231312281671
6598,-0.14862093800167564
6599,0.17477856612065357
6600,0.5293929354053165
6601,0.7447700386908649
6602,1.008618214716669
6603,1.109633196017804
6604,1.036505228605185
6605,0.7907610588880386
6606,0.5746831430416772
6607,0.43558052033596756
6608,0.381041122134386
6609,0.2533627522750426
6610,0.13498118642918167
6611,0.04845916582865481
6612,0.03555363103072576
6613,-0.07850177397695109
6614,-0.1202098975144493
6615,-0.22104228584892388
6616,-0.17605424760378735
6617,-0.26987058909721906
6618,-0.18077831134670108
6619,-0.19507071155889277
6620,-0.1364684902030349
6621,0.12188035676816589
6622,0.6330534033440426
6623,-2.107536285997347
6624,-3.3969899681361286
6625,-1.5865054519837078
6626,0.04375791979550388
6627,0.38159785373717436
6628,0.40696124830160535
6629,0.5583362998402578
6630,0.6440423530990156
6631,0.7500635308041371
6632,0.8032462896485444
6633,0.7796591375350794
6634,0.5668627377391242
6635,0.2330240806816408
6636,0.17475403537303996
6637,0.24705573556161575
6638,0.2806102377313141
6639,0.26170125749844536
6640,0.3003091871356951
6641,0.30795195166683814
6642,0.22069589548698
6643,-0.10659817625453151
6644,-0.18217429472690289
6645,-0.35079246272388026
6646,-0.34782092902176215
6647,-0.266118141503512
6648,-0.32563141291982556
6649,-0.16337851404116893
6650,0.3380124948784762
6651,0.09610235575527763
6652,-3.3572062881884808
6653,-2.954309644475917
6654,-0.8447176070490596
6655,0.11131070009614291
6656,0.46116006768044404
6657,0.6187630261805437
6658,0.8242951710064055
6659,0.9913190398640043
6660,1.2465841326275449
6661,1.4253847093048886
6662,1.4653455627281922
6663,1.2905063433404083
6664,0.9320827494580077
6665,0.691333475565812
6666,0.6882919614751108
6667,0.5708284773510633
6668,0.5309754210800753
6669,0.49342751197054135
6670,0.3397532171533806
6671,0.19177911163237005
6672,0.16448017976290547
6673,0.12088084762140554
6674,0.07301198461855103
6675,-0.08454801686451771
6676,-0.1291760094296312
6677,-0.14686119337033068
6678,-0.018294135261997406
6679,0.07644775955646199
6680,0.14980358476693903
6681,0.7941799541915048
6682,0.6122316220240824
6683,-3.0529497945609076
6684,-2.7262457805876923
6685,-0.5506445706679364
6686,0.4871420250541883
6687,0.7733959497441764
6688,0.9652899824974555
6689,0.906116492081865
6690,1.1342955842646454
6691,1.331937867682413
6692,1.3853876689542635
6693,1.310584731198619
6694,1.0016346506292844
6695,0.8452781180730692
6696,0.8212422480608229
6697,0.6678828421973715
6698,0.6813478610840566
6699,0.3533179239014245
6700,0.11032195470817376
6701,0.14346487417486942
6702,0.15373554670309458
6703,0.13328884237193192
6704,-0.17619111966999174
6705,-0.1750266072526132
6706,-0.11707643443598025
6707,-0.11142869794851373
6708,-0.03215160849889067
6709,0.003476490087236296
6710,0.5576971076330072
6711,0.24383364015548928
6712,-3.298622958118303
6713,-2.643982010215035
6714,-0.3603607422058711
6715,0.4632822514578709
6716,0.709197001221553
6717,0.813784321795453
6718,0.8690046610908292
6719,0.8392759320571749
6720,0.8784613024773522
6721,0.9173976954401032
6722,0.7160954889879965
6723,0.3046181155881271
6724,0.12268989480420223
6725,0.14652984537269492
6726,0.35156464732716763
6727,0.3033246124463529
6728,0.26072482592347707
6729,0.1902654358273169
6730,0.07680662559964159
6731,0.0132208317927838
6732,-0.2879174143619808
6733,-0.25983625048497616
6734,-0.3079467703583538
6735,-0.27155523588159747
6736,-0.3431538354697822
6737,-0.34271812206992147
6738,0.13183766338491734
6739,0.23239777899873665
6740,-2.8564791127790365
6741,-3.1888110772536304
6742,-1.1973337974629414
6743,0.05540379620147917
6744,0.3017293730167367
6745,0.5337143839647288
6746,0.7238831152029981
6747,0.7341437332362074
6748,0.9441812075008311
6749,1.164098624720704
6750,0.9949894770528173
6751,0.8703835824772672
6752,0.5424461755527316
6753,0.41818121881983333
6754,0.3896687694551772
6755,0.38470053228314127
6756,0.4032705521322214
6757,0.2193692029491872
6758,0.1625098448806108
6759,0.1103010301160891
6760,0.020962976453935092
6761,-0.189667040224703
6762,-0.22332766981920457
6763,-0.2346747789749968
6764,-0.20217160107299967
6765,-0.06947824736999593
6766,0.004289351051984592
6767,0.1750728758252381
6768,0.7514714587197193
6769,-1.2850591154585878
6770,-3.2892594909462205
6771,-1.733915208411261
6772,0.08651454103126212
6773,0.4747753620432641
6774,0.7154059485125754
6775,0.8947890150464854
6776,1.1004301480589642
6777,1.16606958703303
6778,1.2793164906034231
6779,1.0938507947991203
6780,0.9413712213602403
6781,0.742948497045367
6782,0.4521797887256841
6783,0.4717093035280004
6784,0.3269534507603459
6785,0.2668973013507428
6786,0.3200368011454974
6787,0.29835880293274825
6788,0.27781237278669363
6789,0.2786814916012866
6790,0.14153454094889567
6791,-0.009362500655522958
6792,-0.18978628612300125
6793,-0.3663957984889762
6794,-0.4971750517947422
6795,-0.5494069777535553
6796,-0.5529630984444058
6797,-0.4084709429504409
6798,0.11846863559427533
6799,-0.4386340632788946
6800,-3.8371723680400183
6801,-2.5797092403606765
6802,-0.47159471232697464
6803,0.2209920356232268
6804,0.46422616608680867
6805,0.6673965069903622
6806,0.8955795426934116
6807,0.9793896061147781
6808,1.1423484008202591
6809,1.0818093240434168
6810,0.8425704241128584
6811,0.379217865171546
6812,0.28478244228448824
6813,0.18729834656372127
6814,0.1955210564690609
6815,0.05618865931206549
6816,-0.08763394114807141
6817,-0.19666549509021203
6818,-0.04263733771368082
6819,-0.001688706546543177
6820,-0.01829560553400509
6821,-0.12489338630893372
6822,-0.31481489529821977
6823,-0.16001057676984543
6824,-0.3842180197590126
6825,-0.23628977019832872
6826,-0.25477205242015916
6827,-0.34111957737765225
6828,0.059592669536135866
6829,0.40313681436680854
6830,-2.570688608707907
6831,-3.0996481979531
6832,-1.2013930019244856
6833,-0.03984932587100334
6834,0.3387125324121847
6835,0.6272390588239525
6836,0.8741279891647616
6837,0.918297125792715
6838,1.0910315767180159
6839,1.1160201032090442
6840,1.1358241542670604
6841,0.8102842765951284
6842,0.5610313825138289
6843,0.3293752793921776
6844,0.21110421075629615
6845,0.1261703204213173
6846,-0.025543989544635475
6847,0.10399579140602035
6848,-0.003580707273835825
6849,-0.025601461223695807
6850,0.14240465077241163
6851,0.025009751988158538
6852,-0.05802499369321431
6853,-0.22091665737446822
6854,-0.15788523589671197
6855,-0.18712199937938961
6856,-0.09250229670197248
6857,-0.15670046449876235
6858,-0.034235405639713744
6859,0.48861269597288925
6860,0.4211489571686292
6861,-2.887817504724677
6862,-3.0620437688522006
6863,-1.1799542705354378
6864,0.06545401717064228
6865,0.33609772772997915
6866,0.613956849455619
6867,0.8097600505409132
6868,1.0480066308408542
6869,1.0742418682122026
6870,1.2516957213203306
6871,1.3065792087615415
6872,1.0732916621867667
6873,0.848068557574178
6874,0.6350395584671146
6875,0.5190561310679567
6876,0.38556334260505004
6877,0.3574082491204649
6878,0.27841072790399424
6879,0.1299377448439523
6880,0.1961240440829315
6881,-0.024323487117661725
6882,0.02606166892364575
6883,-0.11250568359160497
6884,-0.21736275918781528
6885,-0.20278940595139425
6886,-0.21703716802158501
6887,-0.22230746630899953
6888,-0.21271218625037133
6889,-0.19363994883736177
6890,0.15320180599443461
6891,0.5480357736098783
6892,-1.830925351122764
6893,-3.655574000501527
6894,-1.9248359552878207
6895,-0.23830640782128112
6896,0.28494143681555256
6897,0.576855646593631
6898,0.9157716201894265
6899,0.9757740476834617
6900,0.939120850379166
6901,0.9471396455243692
6902,0.9377007271841402
6903,0.7692754269616913
6904,0.3900681249658555
6905,0.24615829406532427
6906,0.22449945497850476
6907,0.17810839656295294
6908,0.26757996346060847
6909,0.1919788988033004
6910,0.15126814824410484
6911,0.18903112766016553
6912,0.09456198938442908
6913,-0.06495135394178807
6914,-0.18358467309583115
6915,-0.29617877589480945
6916,-0.41361443312655644
6917,-0.478295619470245
6918,-0.3751011137833829
6919,-0.27363284990176806
6920,-0.2384397067845831
6921,0.39475542051111945
6922,-1.760356853736557
6923,-3.4581274684150163
6924,-1.725678094969102
6925,0.005450187789343909
6926,0.32966324185272267
6927,0.593531893410789
6928,0.7401257457524614
6929,0.8424424306659873
6930,0.8399314568209141
6931,1.0354827626996812
6932,0.9231010971096283
6933,0.582680636338955
6934,0.3066158733228567
6935,0.1819980279433249
6936,0.23118304368521939
6937,0.11582860890866348
6938,0.18447070462183496
6939,0.1600565745958692
6940,0.15964237896876482
6941,0.0761226242885286
6942,0.00550858266245558
6943,-0.10964650602477229
6944,-0.34853712815009785
6945,-0.2956222722411696
6946,-0.35293444958358144
6947,-0.318730178366143
6948,-0.17425236087361728
6949,-0.04018960835985319
6950,0.463114782917212
6951,0.27748014830024254
6952,-3.0474822632727716
6953,-2.2839795835429797
6954,-0.18653742948684324
6955,0.44143134241854287
6956,0.7435503967719266
6957,0.8502532792004902
6958,1.0229251010972464
6959,1.2157660916005955
6960,1.2323102988734969
6961,1.1382983713119412
6962,0.8102140682573968
6963,0.5386898243298567
6964,0.37691561296427784
6965,0.3773189917774268
6966,0.3693046872304486
6967,0.3121603089549611
6968,0.2759236830207827
6969,0.31903201839518697
6970,0.3273008224677134
6971,0.32634230769581557
6972,0.40205908788898476
6973,0.39466837243004393
6974,0.12476115987071479
6975,0.10448342079432003
6976,-0.1425616450253586
6977,-0.26372482931015506
6978,-0.19984618353351727
6979,-0.20769649006562194
6980,-0.033964527967847165
6981,0.5456590960056318
6982,-0.26045706999085944
6983,-3.3141558689939763
6984,-2.225846567015623
6985,-0.30808889095370184
6986,0.3724212250846431
6987,0.5633826323905629
6988,0.7250047959753773
6989,0.7873211352756255
6990,0.8199040155973883
6991,1.0019201569377545
6992,1.0615109082696361
6993,1.1177640281694847
6994,0.9596678446993632
6995,0.8912326094191994
6996,0.6528719804615454
6997,0.7203706125817089
6998,0.5225473546362351
6999,0.43222553627500626
7000,0.27890414663079244
7001,0.16218442410636894
7002,0.10976007943285002
7003,0.16243865579166786
7004,0.12641235910666404
7005,0.04251074161942933
7006,-0.1577556809981738
7007,-0.238779453592934
7008,-0.34299614024886416
7009,-0.4991138162898453
7010,-0.5172810784872061
7011,-0.4565553683450461
7012,-0.4415437201846579
7013,0.2468697290564567
7014,-0.09679823205294119
7015,-3.420168179477222
7016,-2.95069824611656
7017,-0.6479719616068355
7018,0.21867979924325523
7019,0.4996442380262555
7020,0.6786489659609772
7021,0.8836795143843393
7022,0.8758173203041415
7023,0.8874328680759115
7024,0.934777849227765
7025,0.8176056613205592
7026,0.5735400293506122
7027,0.2590291919901419
7028,0.12281161964949015
7029,-0.055122517185628016
7030,-0.044038296084048176
7031,-0.20623537591497096
7032,-0.35730467926076814
7033,-0.37928594671938287
7034,-0.46854475272032226
7035,-0.45072055399142275
7036,-1.2126838721981976
7037,-1.2435229281257263
7038,-1.4159114026887412
7039,-1.2451323656768438
7040,-1.4467532599086685
7041,-1.1807915815865724
7042,-1.2451901472476172
7043,-1.116562241980824
7044,-1.1565378400762927
7045,-1.250763436383753
7046,-1.4804675485345506
7047,-1.3490221347640754
7048,-1.1739541554183877
7049,-1.5184996938096382
7050,-1.3159123744064887
7051,-1.250636703380735
7052,-1.2177684694153332
7053,-1.6063097831253776
7054,-1.3711070995791297
7055,-1.305430882807564
7056,-1.2439872457216437
7057,-1.4565385585523292
7058,-1.3804184526144465
7059,-1.4063777529958688
7060,-1.2107626298651801
7061,-1.2235330149895336
7062,-1.1377011366891865
7063,-1.1951151475373347
7064,-1.2774126092495894
7065,-1.6807809341971054
7066,-1.2889896897500677
7067,-1.2047084733014954
7068,-1.1526131554890093
7069,-1.4540680855387291
7070,-1.2326615166336163
7071,-1.050528254740036
7072,-1.2063059573674741
7073,-1.4425441088022481
7074,-1.5019303255838394
7075,-1.2400242105302512
7076,-1.2734100962417587
7077,-1.3659197889454167
7078,-1.2752631453623995
7079,-1.296880527448699
7080,-1.3206292096401653
7081,-1.4200736005820953
7082,-1.588652052599462
7083,-1.3912126790502577
7084,-1.191069797321801
7085,-1.2765373954326578
7086,-1.3158575784149176
7087,-1.3016069307277256
7088,-1.2579128456077127
7089,-1.4528037827595306
7090,-1.5096164775532663
7091,-1.2210075435406829
7092,-1.28726720453502
7093,-1.3020401444435337
7094,-1.3930051261362029
7095,-1.3115023420750727
7096,-1.066349740405223
7097,-1.076116960031706
